timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480062.668570,2.079926,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.654024,0.213312,2.061491,0.224694,0.000000,0.000000,0.144876,,0.074992,0.000000,,,,0.128965,0.165415,2.500000,1.981666,60.845340,0.000000,circle,预设轨迹15,forward
1775480062.689356,2.100712,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.660732,0.220010,2.063187,0.255174,0.000000,0.000000,0.151097,,0.071880,0.000000,,,,0.132478,0.166086,2.500000,2.045978,60.781029,0.000000,circle,预设轨迹15,forward
1775480062.722411,2.133766,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.667358,0.222535,2.064918,0.235790,0.000000,0.000000,0.154553,,0.069863,0.000000,,,,0.133465,0.166749,2.500000,2.077962,60.749044,0.000000,circle,预设轨迹15,forward
1775480062.748123,2.159479,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.673885,0.229615,2.065482,0.266785,0.000000,0.000000,0.161284,,0.066963,0.000000,,,,0.137175,0.167401,2.500000,2.142535,60.684472,0.000000,circle,预设轨迹15,forward
1775480062.778628,2.189984,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.680311,0.231443,2.065890,0.241045,0.000000,0.000000,0.164484,,0.065534,0.000000,,,,0.137738,0.168044,2.500000,2.175019,60.651987,0.000000,circle,预设轨迹15,forward
1775480062.803638,2.214994,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.686651,0.237334,2.067070,0.268261,0.000000,0.000000,0.170553,,0.062675,0.000000,,,,0.140713,0.168678,2.500000,2.239855,60.587152,0.000000,circle,预设轨迹15,forward
1775480062.824300,2.235656,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.692915,0.238585,2.068772,0.245153,0.000000,0.000000,0.173455,,0.060892,0.000000,,,,0.140932,0.169305,2.500000,2.272285,60.554721,0.000000,circle,预设轨迹15,forward
1775480062.859067,2.270423,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.699095,0.239698,2.069855,0.245541,0.000000,0.000000,0.176156,,0.059416,0.000000,,,,0.141074,0.169923,2.500000,2.305168,60.521839,0.000000,circle,预设轨迹15,forward
1775480062.881786,2.293142,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.705197,0.244116,2.071314,0.267312,0.000000,0.000000,0.181145,,0.056888,0.000000,,,,0.143160,0.170533,2.500000,2.372069,60.454938,0.000000,circle,预设轨迹15,forward
1775480062.902135,2.313491,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.711257,0.244838,2.074898,0.248627,0.000000,0.000000,0.183573,,0.054614,0.000000,,,,0.143075,0.171139,2.500000,2.405551,60.421455,0.000000,circle,预设轨迹15,forward
1775480062.928903,2.340259,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.717283,0.246121,2.078848,0.252855,0.000000,0.000000,0.186291,,0.052096,0.000000,,,,0.143320,0.171742,2.500000,2.438712,60.388294,0.000000,circle,预设轨迹15,forward
1775480062.958342,2.369698,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.723255,0.247546,2.081525,0.255031,0.000000,0.000000,0.189039,,0.050030,0.000000,,,,0.143651,0.172339,2.500000,2.472254,60.354753,0.000000,circle,预设轨迹15,forward
1775480062.998793,2.410149,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.729230,0.252686,2.087767,0.279670,0.000000,0.000000,0.194416,,0.045635,0.000000,,,,0.146126,0.172936,2.500000,2.539990,60.287017,0.000000,circle,预设轨迹15,forward
1775480063.020680,2.432036,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.735214,0.256771,2.094236,0.278216,0.000000,0.000000,0.199204,,0.041408,0.000000,,,,0.147977,0.173535,2.500000,2.608145,60.218862,0.000000,circle,预设轨迹15,forward
1775480063.040971,2.452327,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.741175,0.257533,2.098809,0.261530,0.000000,0.000000,0.201692,,0.038787,0.000000,,,,0.147907,0.174131,2.500000,2.642024,60.184983,0.000000,circle,预设轨迹15,forward
1775480063.071658,2.483014,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.747101,0.258533,2.102697,0.263783,0.000000,0.000000,0.204250,,0.036387,0.000000,,,,0.147978,0.174724,2.500000,2.675839,60.151168,0.000000,circle,预设轨迹15,forward
1775480063.100359,2.511714,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.753061,0.263115,2.110682,0.287175,0.000000,0.000000,0.209320,,0.031548,0.000000,,,,0.150089,0.175320,2.500000,2.743436,60.083571,0.000000,circle,预设轨迹15,forward
1775480063.122499,2.533854,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.758997,0.263783,2.115108,0.267288,0.000000,0.000000,0.211704,,0.029045,0.000000,,,,0.149962,0.175913,2.500000,2.777436,60.049570,0.000000,circle,预设轨迹15,forward
1775480063.148400,2.559756,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.764924,0.264545,2.120566,0.268546,0.000000,0.000000,0.214058,,0.026202,0.000000,,,,0.149890,0.176506,2.500000,2.811588,60.015419,0.000000,circle,预设轨迹15,forward
1775480063.170315,2.581671,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.770854,0.265211,2.126663,0.268706,0.000000,0.000000,0.216259,,0.023209,0.000000,,,,0.149764,0.177099,2.500000,2.845738,59.981269,0.000000,circle,预设轨迹15,forward
1775480063.190703,2.602059,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.776864,0.268450,2.137451,0.285453,0.000000,0.000000,0.220240,,0.017908,0.000000,,,,0.151081,0.177700,2.500000,2.914476,59.912531,0.000000,circle,预设轨迹15,forward
1775480063.221966,2.633322,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.782775,0.266073,2.137451,0.253594,0.000000,0.000000,0.220240,,0.017908,0.000000,,,,0.149246,0.178291,2.500000,2.914476,59.912531,0.000000,circle,预设轨迹15,forward
1775480063.253939,2.665295,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.788830,0.269155,2.152111,0.285334,0.000000,0.000000,0.223928,,0.011453,0.000000,,,,0.150464,0.178897,2.500000,2.983599,59.843407,0.000000,circle,预设轨迹15,forward
1775480063.287724,2.699080,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.795056,0.271820,2.168650,0.285811,0.000000,0.000000,0.227406,,0.004525,0.000000,,,,0.151427,0.179519,2.500000,3.053412,59.773595,0.000000,circle,预设轨迹15,forward
1775480063.318357,2.729713,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.801323,0.271790,2.177297,0.271633,0.000000,0.000000,0.228993,,0.001029,0.000000,,,,0.150883,0.180146,2.500000,3.088510,59.738496,0.000000,circle,预设轨迹15,forward
1775480063.339495,2.750851,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.807208,0.273712,2.160300,0.283802,0.000000,0.000000,0.231888,,-0.005517,0.000000,,,,0.151456,0.180735,2.500000,3.158346,59.668660,0.000000,circle,预设轨迹15,forward
1775480063.359937,2.771293,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.812805,0.273318,2.148633,0.271249,0.000000,0.000000,0.233130,,-0.008947,0.000000,,,,0.150771,0.181294,2.500000,3.193161,59.633846,0.000000,circle,预设轨迹15,forward
1775480063.393258,2.804613,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.818126,0.272963,2.137395,0.271102,0.000000,0.000000,0.234283,,-0.012309,0.000000,,,,0.150134,0.181827,2.500000,3.228047,59.598959,0.000000,circle,预设轨迹15,forward
1775480063.433472,2.844828,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.823035,0.273685,2.117579,0.277476,0.000000,0.000000,0.236113,,-0.018418,0.000000,,,,0.150126,0.182318,2.500000,3.298451,59.528555,0.000000,circle,预设轨迹15,forward
1775480063.463066,2.874422,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.827687,0.272835,2.106838,0.268373,0.000000,0.000000,0.236775,,-0.021915,0.000000,,,,0.149279,0.182783,2.500000,3.333793,59.493213,0.000000,circle,预设轨迹15,forward
1775480063.496384,2.907740,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.831923,0.272985,2.086066,0.273771,0.000000,0.000000,0.238043,,-0.028793,0.000000,,,,0.149016,0.183206,2.500000,3.404344,59.422663,0.000000,circle,预设轨迹15,forward
1775480063.529490,2.940846,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.835787,0.272258,2.067635,0.268444,0.000000,0.000000,0.238632,,-0.035234,0.000000,,,,0.148306,0.183593,2.500000,3.475527,59.351480,0.000000,circle,预设轨迹15,forward
1775480063.560143,2.971499,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.839451,0.271143,2.059253,0.265286,0.000000,0.000000,0.238840,,-0.038227,0.000000,,,,0.147404,0.183959,2.500000,3.511312,59.315695,0.000000,circle,预设轨迹15,forward
1775480063.581462,2.992818,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.842754,0.269851,2.040962,0.263067,0.000000,0.000000,0.238812,,-0.045038,0.000000,,,,0.146439,0.184290,2.500000,3.582898,59.244109,0.000000,circle,预设轨迹15,forward
1775480063.601743,3.013099,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.845857,0.268382,2.032003,0.260670,0.000000,0.000000,0.238540,,-0.048522,0.000000,,,,0.145397,0.184600,2.500000,3.618645,59.208362,0.000000,circle,预设轨迹15,forward
1775480063.632793,3.044149,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.848757,0.266894,2.022811,0.259081,0.000000,0.000000,0.238137,,-0.052178,0.000000,,,,0.144364,0.184890,2.500000,3.654367,59.172640,0.000000,circle,预设轨迹15,forward
1775480063.667084,3.078439,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.851329,0.264383,2.005630,0.251201,0.000000,0.000000,0.236892,,-0.059293,0.000000,,,,0.142807,0.185147,2.500000,3.726022,59.100984,0.000000,circle,预设轨迹15,forward
1775480063.704091,3.115446,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.853603,0.261138,1.990017,0.244103,0.000000,0.000000,0.234961,,-0.066177,0.000000,,,,0.140881,0.185375,2.500000,3.798574,59.028432,0.000000,circle,预设轨迹15,forward
1775480063.733488,3.144844,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.855695,0.259473,1.981210,0.250733,0.000000,0.000000,0.233977,,-0.070062,0.000000,,,,0.139825,0.185584,2.500000,3.834987,58.992019,0.000000,circle,预设轨迹15,forward
1775480063.764388,3.175743,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.857606,0.257756,1.972292,0.248737,0.000000,0.000000,0.232867,,-0.074071,0.000000,,,,0.138757,0.185775,2.500000,3.871362,58.955645,0.000000,circle,预设轨迹15,forward
1775480063.796671,3.208026,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.859247,0.254476,1.957701,0.237257,0.000000,0.000000,0.230551,,-0.080902,0.000000,,,,0.136870,0.185939,2.500000,3.944320,58.882687,0.000000,circle,预设轨迹15,forward
1775480063.817986,3.229341,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.860657,0.250462,1.945289,0.229387,0.000000,0.000000,0.227538,,-0.087200,0.000000,,,,0.134609,0.186080,2.500000,4.017707,58.809299,0.000000,circle,预设轨迹15,forward
1775480063.842850,3.254206,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.862045,0.250913,1.945289,0.253285,0.000000,0.000000,0.227538,,-0.087200,0.000000,,,,0.134751,0.186219,2.500000,4.017707,58.809299,0.000000,circle,预设轨迹15,forward
1775480063.876929,3.288284,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.863170,0.246869,1.930675,0.225635,0.000000,0.000000,0.224373,,-0.094546,0.000000,,,,0.132499,0.186331,2.500000,4.090601,58.736405,0.000000,circle,预设轨迹15,forward
1775480063.903432,3.314788,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864102,0.241650,1.920025,0.214252,0.000000,0.000000,0.220166,,-0.100718,0.000000,,,,0.129634,0.186425,2.500000,4.163381,58.663625,0.000000,circle,预设轨迹15,forward
1775480063.930343,3.341699,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864842,0.235658,1.909219,0.204202,0.000000,0.000000,0.215152,,-0.107330,0.000000,,,,0.126369,0.186499,2.500000,4.236190,58.590817,0.000000,circle,预设轨迹15,forward
1775480063.950850,3.362206,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.865481,0.233098,1.903816,0.219654,0.000000,0.000000,0.212330,,-0.110782,0.000000,,,,0.124953,0.186562,2.500000,4.272637,58.554370,0.000000,circle,预设轨迹15,forward
1775480063.984180,3.395536,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866109,0.234545,1.903816,0.242140,0.000000,0.000000,0.212330,,-0.110782,0.000000,,,,0.125686,0.186625,2.500000,4.272637,58.554370,0.000000,circle,预设轨迹15,forward
1775480064.019377,3.430733,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866549,0.227819,1.892963,0.192513,0.000000,0.000000,0.206613,,-0.117774,0.000000,,,,0.122054,0.186669,2.500000,4.345592,58.481414,0.000000,circle,预设轨迹15,forward
1775480064.046430,3.457785,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866814,0.221278,1.882728,0.186935,0.000000,0.000000,0.200714,,-0.124621,0.000000,,,,0.118532,0.186696,2.500000,4.418842,58.408165,0.000000,circle,预设轨迹15,forward
1775480064.073053,3.484408,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.867007,0.219073,1.878579,0.207500,0.000000,0.000000,0.197654,,-0.127678,0.000000,,,,0.117339,0.186715,2.500000,4.455585,58.371421,0.000000,circle,预设轨迹15,forward
1775480064.093444,3.504800,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.867078,0.212179,1.871290,0.175985,0.000000,0.000000,0.191197,,-0.133501,0.000000,,,,0.113642,0.186722,2.500000,4.529153,58.297853,0.000000,circle,预设轨迹15,forward
1775480064.128685,3.540041,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.867080,0.210180,1.867215,0.199682,0.000000,0.000000,0.187978,,-0.136611,0.000000,,,,0.112571,0.186722,2.500000,4.565726,58.261281,0.000000,circle,预设轨迹15,forward
1775480064.159594,3.570949,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866994,0.202407,1.861828,0.161601,0.000000,0.000000,0.180608,,-0.141980,0.000000,,,,0.108413,0.186714,2.500000,4.638920,58.188087,0.000000,circle,预设轨迹15,forward
1775480064.198361,3.609717,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866876,0.199591,1.859816,0.184804,0.000000,0.000000,0.176482,,-0.144539,0.000000,,,,0.106912,0.186702,2.500000,4.675743,58.151264,0.000000,circle,预设轨迹15,forward
1775480064.227055,3.638411,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866689,0.190601,1.855485,0.143403,0.000000,0.000000,0.167883,,-0.149940,0.000000,,,,0.102106,0.186683,2.500000,4.750055,58.076952,0.000000,circle,预设轨迹15,forward
1775480064.257712,3.669067,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866420,0.181589,1.850260,0.134278,0.000000,0.000000,0.158886,,-0.155917,0.000000,,,,0.097293,0.186656,2.500000,4.824113,58.002894,0.000000,circle,预设轨迹15,forward
1775480064.282191,3.693546,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.866132,0.179286,1.848883,0.167193,0.000000,0.000000,0.154365,,-0.158354,0.000000,,,,0.096073,0.186628,2.500000,4.861269,57.965737,0.000000,circle,预设轨迹15,forward
1775480064.302529,3.713885,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.865853,0.176711,1.849107,0.163197,0.000000,0.000000,0.149700,,-0.160118,0.000000,,,,0.094708,0.186600,2.500000,4.898609,57.928398,0.000000,circle,预设轨迹15,forward
1775480064.327691,3.739047,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.865575,0.174026,1.848879,0.159930,0.000000,0.000000,0.144982,,-0.162110,0.000000,,,,0.093283,0.186572,2.500000,4.935957,57.891050,0.000000,circle,预设轨迹15,forward
1775480064.359730,3.771086,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.865327,0.164722,1.850454,0.115877,0.000000,0.000000,0.135503,,-0.165182,0.000000,,,,0.088308,0.186547,2.500000,5.010537,57.816470,0.000000,circle,预设轨迹15,forward
1775480064.380084,3.791440,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.865100,0.162175,1.851491,0.148800,0.000000,0.000000,0.130519,,-0.166703,0.000000,,,,0.086952,0.186524,2.500000,5.047432,57.779575,0.000000,circle,预设轨迹15,forward
1775480064.401641,3.812997,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864877,0.166479,1.851491,0.189076,0.000000,0.000000,0.130519,,-0.166703,0.000000,,,,0.089271,0.186502,2.500000,5.047432,57.779575,0.000000,circle,预设轨迹15,forward
1775480064.434921,3.846277,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864734,0.160494,1.856155,0.129076,0.000000,0.000000,0.120049,,-0.168770,0.000000,,,,0.086068,0.186488,2.500000,5.121477,57.705530,0.000000,circle,预设轨迹15,forward
1775480064.471613,3.882969,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864655,0.148604,1.859926,0.086180,0.000000,0.000000,0.108870,,-0.171536,0.000000,,,,0.079695,0.186480,2.500000,5.196076,57.630931,0.000000,circle,预设轨迹15,forward
1775480064.498723,3.910079,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864603,0.144943,1.861444,0.125720,0.000000,0.000000,0.103063,,-0.173174,0.000000,,,,0.077734,0.186475,2.500000,5.233319,57.593687,0.000000,circle,预设轨迹15,forward
1775480064.519335,3.930691,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864579,0.133797,1.863133,0.075284,0.000000,0.000000,0.091813,,-0.176913,0.000000,,,,0.071757,0.186472,2.500000,5.307550,57.519456,0.000000,circle,预设轨迹15,forward
1775480064.540632,3.951988,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864555,0.134035,1.863133,0.135284,0.000000,0.000000,0.091813,,-0.176913,0.000000,,,,0.071886,0.186470,2.500000,5.307550,57.519456,0.000000,circle,预设轨迹15,forward
1775480064.568439,3.979795,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864589,0.124635,1.866600,0.075284,0.000000,0.000000,0.081014,,-0.179675,0.000000,,,,0.066843,0.186473,2.500000,5.381946,57.445060,0.000000,circle,预设轨迹15,forward
1775480064.589630,4.000986,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864678,0.122682,1.870035,0.112428,0.000000,0.000000,0.075521,,-0.180335,0.000000,,,,0.065793,0.186482,2.500000,5.419370,57.407637,0.000000,circle,预设轨迹15,forward
1775480064.611136,4.022492,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.864861,0.113360,1.875844,0.064420,0.000000,0.000000,0.064818,,-0.182029,0.000000,,,,0.060787,0.186500,2.500000,5.493728,57.333279,0.000000,circle,预设轨迹15,forward
