timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478975.299907,2.016941,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.027321,0.111259,1.277037,0.123647,0.000000,0.000000,0.064275,,0.080552,0.000000,,,,0.108300,0.114158,1.500000,1.147414,55.395893,0.000000,circle,预设轨迹15,forward
1775478975.320544,2.037578,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.031330,0.114715,1.271899,0.140638,0.000000,0.000000,0.068660,,0.081568,0.000000,,,,0.111230,0.114603,1.500000,1.187887,55.355420,0.000000,circle,预设轨迹15,forward
1775478975.349883,2.066917,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035274,0.115000,1.271899,0.117137,0.000000,0.000000,0.068660,,0.081568,0.000000,,,,0.111082,0.115041,1.500000,1.187887,55.355420,0.000000,circle,预设轨迹15,forward
1775478975.372948,2.089983,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.039060,0.118827,1.266193,0.147526,0.000000,0.000000,0.073633,,0.082679,0.000000,,,,0.114360,0.115462,1.500000,1.228740,55.314567,0.000000,circle,预设轨迹15,forward
1775478975.393451,2.110486,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042741,0.120884,1.263622,0.136312,0.000000,0.000000,0.076234,,0.083030,0.000000,,,,0.115929,0.115871,1.500000,1.249297,55.294010,0.000000,circle,预设轨迹15,forward
1775478975.424837,2.141871,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.046318,0.122914,1.260925,0.138145,0.000000,0.000000,0.078836,,0.083460,0.000000,,,,0.117473,0.116269,1.500000,1.269871,55.273436,0.000000,circle,预设轨迹15,forward
1775478975.447051,2.164085,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.049787,0.124917,1.257975,0.139935,0.000000,0.000000,0.081435,,0.084049,0.000000,,,,0.118992,0.116654,1.500000,1.290566,55.252741,0.000000,circle,预设轨迹15,forward
1775478975.469635,2.186669,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.053105,0.128293,1.252151,0.153616,0.000000,0.000000,0.086019,,0.085478,0.000000,,,,0.121824,0.117023,1.500000,1.332074,55.211233,0.000000,circle,预设轨迹15,forward
1775478975.492310,2.209344,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.056368,0.128364,1.252151,0.128897,0.000000,0.000000,0.086019,,0.085478,0.000000,,,,0.121515,0.117385,1.500000,1.332074,55.211233,0.000000,circle,预设轨迹15,forward
1775478975.516006,2.233040,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.059516,0.131195,1.248401,0.152422,0.000000,0.000000,0.089867,,0.086016,0.000000,,,,0.123825,0.117735,1.500000,1.373631,55.169675,0.000000,circle,预设轨迹15,forward
1775478975.536388,2.253422,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.062580,0.132646,1.246423,0.143531,0.000000,0.000000,0.091841,,0.086331,0.000000,,,,0.124834,0.118076,1.500000,1.394521,55.148786,0.000000,circle,预设轨迹15,forward
1775478975.565859,2.282893,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.065570,0.134266,1.244959,0.146417,0.000000,0.000000,0.094062,,0.086228,0.000000,,,,0.126004,0.118408,1.500000,1.415381,55.127925,0.000000,circle,预设轨迹15,forward
1775478975.586491,2.303525,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.068470,0.137701,1.242482,0.163467,0.000000,0.000000,0.098885,,0.085585,0.000000,,,,0.128877,0.118730,1.500000,1.457233,55.086074,0.000000,circle,预设轨迹15,forward
1775478975.606802,2.323836,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.071299,0.139424,1.241060,0.152344,0.000000,0.000000,0.101393,,0.085335,0.000000,,,,0.130145,0.119045,1.500000,1.478297,55.065009,0.000000,circle,预设轨迹15,forward
1775478975.637633,2.354667,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.074059,0.141162,1.239645,0.154199,0.000000,0.000000,0.103945,,0.085063,0.000000,,,,0.131429,0.119351,1.500000,1.499535,55.043772,0.000000,circle,预设轨迹15,forward
1775478975.670218,2.387252,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.076744,0.144729,1.237840,0.171482,0.000000,0.000000,0.109122,,0.083864,0.000000,,,,0.134414,0.119650,1.500000,1.542135,55.001172,0.000000,circle,预设轨迹15,forward
1775478975.691671,2.408705,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.079379,0.146356,1.237466,0.158558,0.000000,0.000000,0.111669,,0.082961,0.000000,,,,0.135593,0.119942,1.500000,1.563437,54.979869,0.000000,circle,预设轨迹15,forward
1775478975.714750,2.431784,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.081967,0.147996,1.237275,0.160297,0.000000,0.000000,0.114251,,0.081930,0.000000,,,,0.136784,0.120230,1.500000,1.584810,54.958497,0.000000,circle,预设轨迹15,forward
1775478975.740366,2.457400,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.084501,0.149624,1.236518,0.161829,0.000000,0.000000,0.116833,,0.081247,0.000000,,,,0.137965,0.120512,1.500000,1.606285,54.937022,0.000000,circle,预设轨迹15,forward
1775478975.761081,2.478115,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.086966,0.153057,1.234893,0.178809,0.000000,0.000000,0.122002,,0.079947,0.000000,,,,0.140811,0.120785,1.500000,1.649754,54.893553,0.000000,circle,预设轨迹15,forward
1775478975.792157,2.509192,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.089386,0.154667,1.234563,0.166736,0.000000,0.000000,0.124696,,0.078952,0.000000,,,,0.141976,0.121054,1.500000,1.671552,54.871755,0.000000,circle,预设轨迹15,forward
1775478975.815630,2.532664,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.091758,0.156213,1.234069,0.167813,0.000000,0.000000,0.127316,,0.078092,0.000000,,,,0.143084,0.121318,1.500000,1.693263,54.850044,0.000000,circle,预设轨迹15,forward
1775478975.836079,2.553113,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094079,0.157769,1.233360,0.169434,0.000000,0.000000,0.129960,,0.077353,0.000000,,,,0.144202,0.121576,1.500000,1.715078,54.828228,0.000000,circle,预设轨迹15,forward
1775478975.861051,2.578085,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096347,0.159256,1.232399,0.170416,0.000000,0.000000,0.132522,,0.076807,0.000000,,,,0.145261,0.121828,1.500000,1.737146,54.806161,0.000000,circle,预设轨迹15,forward
1775478975.893056,2.610090,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098571,0.162678,1.232014,0.188338,0.000000,0.000000,0.137849,,0.074677,0.000000,,,,0.148081,0.122075,1.500000,1.781238,54.762069,0.000000,circle,预设轨迹15,forward
1775478975.913523,2.630557,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100745,0.163981,1.231164,0.173757,0.000000,0.000000,0.140283,,0.074121,0.000000,,,,0.148973,0.122317,1.500000,1.803161,54.740145,0.000000,circle,预设轨迹15,forward
1775478975.945362,2.662396,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102881,0.165190,1.231061,0.174252,0.000000,0.000000,0.142581,,0.073163,0.000000,,,,0.149780,0.122554,1.500000,1.824970,54.718336,0.000000,circle,预设轨迹15,forward
1775478975.967475,2.684509,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104987,0.167865,1.231334,0.187932,0.000000,0.000000,0.146965,,0.071045,0.000000,,,,0.151916,0.122788,1.500000,1.868874,54.674433,0.000000,circle,预设轨迹15,forward
1775478975.987776,2.704810,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107064,0.168911,1.231693,0.176753,0.000000,0.000000,0.149112,,0.069869,0.000000,,,,0.152576,0.123019,1.500000,1.890762,54.652544,0.000000,circle,预设轨迹15,forward
1775478976.016406,2.733440,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109116,0.170004,1.232237,0.178203,0.000000,0.000000,0.151316,,0.068554,0.000000,,,,0.153279,0.123247,1.500000,1.912446,54.630861,0.000000,circle,预设轨迹15,forward
1775478976.044607,2.761641,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111138,0.171129,1.232489,0.179562,0.000000,0.000000,0.153557,,0.067402,0.000000,,,,0.154012,0.123472,1.500000,1.933995,54.609311,0.000000,circle,预设轨迹15,forward
1775478976.064957,2.781991,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.113143,0.173611,1.233431,0.192228,0.000000,0.000000,0.157731,,0.064966,0.000000,,,,0.155965,0.123694,1.500000,1.977231,54.566076,0.000000,circle,预设轨迹15,forward
1775478976.097448,2.814482,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.115131,0.174554,1.234421,0.181628,0.000000,0.000000,0.159792,,0.063440,0.000000,,,,0.156532,0.123915,1.500000,1.998860,54.544447,0.000000,circle,预设轨迹15,forward
1775478976.123749,2.840784,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.117102,0.175503,1.235317,0.182623,0.000000,0.000000,0.161850,,0.061974,0.000000,,,,0.157106,0.124134,1.500000,2.020621,54.522685,0.000000,circle,预设轨迹15,forward
1775478976.144716,2.861750,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.119073,0.177978,1.237366,0.196536,0.000000,0.000000,0.166073,,0.058840,0.000000,,,,0.159040,0.124353,1.500000,2.063935,54.479372,0.000000,circle,预设轨迹15,forward
1775478976.169358,2.886392,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.121012,0.177431,1.237366,0.173327,0.000000,0.000000,0.166073,,0.058840,0.000000,,,,0.158277,0.124569,1.500000,2.063935,54.479372,0.000000,circle,预设轨迹15,forward
1775478976.200412,2.917446,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.122970,0.179830,1.240429,0.197821,0.000000,0.000000,0.170178,,0.055145,0.000000,,,,0.160137,0.124786,1.500000,2.107374,54.435933,0.000000,circle,预设轨迹15,forward
1775478976.220953,2.937987,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.124951,0.182169,1.243814,0.199716,0.000000,0.000000,0.174283,,0.051263,0.000000,,,,0.161935,0.125006,1.500000,2.151018,54.392289,0.000000,circle,预设轨迹15,forward
1775478976.254983,2.972017,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.126900,0.181574,1.243814,0.177113,0.000000,0.000000,0.174283,,0.051263,0.000000,,,,0.161127,0.125223,1.500000,2.151018,54.392289,0.000000,circle,预设轨迹15,forward
1775478976.276222,2.993256,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.128865,0.183747,1.246795,0.200046,0.000000,0.000000,0.178133,,0.047750,0.000000,,,,0.162772,0.125441,1.500000,2.194891,54.348415,0.000000,circle,预设轨迹15,forward
1775478976.296504,3.013538,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.130827,0.184524,1.248563,0.190346,0.000000,0.000000,0.180065,,0.045827,0.000000,,,,0.163176,0.125659,1.500000,2.216863,54.326443,0.000000,circle,预设轨迹15,forward
1775478976.318659,3.035693,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.132776,0.185290,1.249685,0.191040,0.000000,0.000000,0.181970,,0.044306,0.000000,,,,0.163572,0.125876,1.500000,2.239055,54.304251,0.000000,circle,预设轨迹15,forward
1775478976.341742,3.058776,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.134705,0.185887,1.250438,0.190363,0.000000,0.000000,0.183622,,0.043120,0.000000,,,,0.163820,0.126090,1.500000,2.261251,54.282055,0.000000,circle,预设轨迹15,forward
1775478976.370145,3.087179,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.136629,0.186338,1.252113,0.189721,0.000000,0.000000,0.185049,,0.041482,0.000000,,,,0.163939,0.126304,1.500000,2.283273,54.260034,0.000000,circle,预设轨迹15,forward
1775478976.406271,3.123305,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.138597,0.187824,1.256650,0.198964,0.000000,0.000000,0.187932,,0.037498,0.000000,,,,0.164961,0.126523,1.500000,2.327147,54.216160,0.000000,circle,预设轨迹15,forward
1775478976.434639,3.151673,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.140613,0.189524,1.261562,0.202277,0.000000,0.000000,0.191165,,0.033156,0.000000,,,,0.166160,0.126747,1.500000,2.371127,54.172180,0.000000,circle,预设轨迹15,forward
1775478976.455784,3.172818,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.142625,0.190047,1.263387,0.193970,0.000000,0.000000,0.192771,,0.031369,0.000000,,,,0.166325,0.126970,1.500000,2.393218,54.150089,0.000000,circle,预设轨迹15,forward
1775478976.480876,3.197910,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.144637,0.190417,1.265303,0.193189,0.000000,0.000000,0.194139,,0.029637,0.000000,,,,0.166356,0.127194,1.500000,2.415317,54.127990,0.000000,circle,预设轨迹15,forward
1775478976.507669,3.224703,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.146713,0.191731,1.271295,0.201585,0.000000,0.000000,0.196836,,0.024946,0.000000,,,,0.167200,0.127425,1.500000,2.459418,54.083889,0.000000,circle,预设轨迹15,forward
1775478976.529112,3.246146,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.148805,0.192134,1.274318,0.195163,0.000000,0.000000,0.198269,,0.022560,0.000000,,,,0.167247,0.127657,1.500000,2.481621,54.061686,0.000000,circle,预设轨迹15,forward
1775478976.553246,3.270280,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.150919,0.192501,1.277796,0.195253,0.000000,0.000000,0.199631,,0.019952,0.000000,,,,0.167259,0.127892,1.500000,2.503854,54.039453,0.000000,circle,预设轨迹15,forward
1775478976.578565,3.295599,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153061,0.192839,1.281548,0.195370,0.000000,0.000000,0.200932,,0.017225,0.000000,,,,0.167241,0.128130,1.500000,2.526141,54.017166,0.000000,circle,预设轨迹15,forward
1775478976.613265,3.330299,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155225,0.193162,1.285064,0.195583,0.000000,0.000000,0.202195,,0.014663,0.000000,,,,0.167207,0.128370,1.500000,2.548409,53.994897,0.000000,circle,预设轨迹15,forward
1775478976.634455,3.351490,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.157469,0.194292,1.292122,0.202765,0.000000,0.000000,0.204595,,0.009611,0.000000,,,,0.167859,0.128620,1.500000,2.592911,53.950396,0.000000,circle,预设轨迹15,forward
1775478976.656110,3.373144,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.159738,0.194503,1.295850,0.196087,0.000000,0.000000,0.205719,,0.007024,0.000000,,,,0.167713,0.128872,1.500000,2.615089,53.928218,0.000000,circle,预设轨迹15,forward
1775478976.681475,3.398509,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162027,0.194675,1.299391,0.195969,0.000000,0.000000,0.206763,,0.004588,0.000000,,,,0.167531,0.129126,1.500000,2.637373,53.905934,0.000000,circle,预设轨迹15,forward
1775478976.702712,3.419746,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.164370,0.195538,1.304929,0.202011,0.000000,0.000000,0.208776,,-0.000632,0.000000,,,,0.167935,0.129387,1.500000,2.682267,53.861040,0.000000,circle,预设轨迹15,forward
1775478976.728770,3.445804,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.166674,0.194980,1.304929,0.190795,0.000000,0.000000,0.208776,,-0.000632,0.000000,,,,0.167125,0.129643,1.500000,2.682267,53.861040,0.000000,circle,预设轨迹15,forward
1775478976.757110,3.474144,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.168781,0.195691,1.295192,0.201020,0.000000,0.000000,0.210527,,-0.005254,0.000000,,,,0.167432,0.129877,1.500000,2.727470,53.815836,0.000000,circle,预设轨迹15,forward
1775478976.778347,3.495381,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170771,0.195654,1.290159,0.195376,0.000000,0.000000,0.211229,,-0.007766,0.000000,,,,0.167115,0.130098,1.500000,2.750064,53.793243,0.000000,circle,预设轨迹15,forward
1775478976.799246,3.516280,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172648,0.195565,1.285320,0.194896,0.000000,0.000000,0.211829,,-0.010236,0.000000,,,,0.166772,0.130307,1.500000,2.772716,53.770591,0.000000,circle,预设轨迹15,forward
1775478976.839437,3.556471,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.174430,0.195429,1.281331,0.194415,0.000000,0.000000,0.212334,,-0.012281,0.000000,,,,0.166404,0.130505,1.500000,2.795585,53.747722,0.000000,circle,预设轨迹15,forward
1775478976.869426,3.586460,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176027,0.195945,1.271837,0.199814,0.000000,0.000000,0.213747,,-0.017115,0.000000,,,,0.166616,0.130682,1.500000,2.841547,53.701759,0.000000,circle,预设轨迹15,forward
1775478976.890657,3.607691,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.177459,0.196182,1.263385,0.197961,0.000000,0.000000,0.214783,,-0.021586,0.000000,,,,0.166615,0.130841,1.500000,2.887727,53.655580,0.000000,circle,预设轨迹15,forward
1775478976.913438,3.630472,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.178868,0.195701,1.263385,0.192088,0.000000,0.000000,0.214783,,-0.021586,0.000000,,,,0.166007,0.130998,1.500000,2.887727,53.655580,0.000000,circle,预设轨迹15,forward
1775478976.944908,3.661942,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.180124,0.195683,1.255491,0.195551,0.000000,0.000000,0.215408,,-0.025974,0.000000,,,,0.165816,0.131137,1.500000,2.934092,53.609215,0.000000,circle,预设轨迹15,forward
1775478976.984205,3.701239,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181150,0.195576,1.242720,0.194773,0.000000,0.000000,0.215914,,-0.033423,0.000000,,,,0.165581,0.131251,1.500000,3.003720,53.539587,0.000000,circle,预设轨迹15,forward
1775478977.014702,3.731736,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.182088,0.195215,1.238378,0.192511,0.000000,0.000000,0.216043,,-0.036011,0.000000,,,,0.165145,0.131356,1.500000,3.026905,53.516402,0.000000,circle,预设轨迹15,forward
1775478977.042742,3.759776,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.182936,0.194811,1.233801,0.191775,0.000000,0.000000,0.216082,,-0.038801,0.000000,,,,0.164684,0.131450,1.500000,3.050002,53.493304,0.000000,circle,预设轨迹15,forward
1775478977.063978,3.781012,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183625,0.194268,1.224959,0.190201,0.000000,0.000000,0.215911,,-0.044362,0.000000,,,,0.164130,0.131526,1.500000,3.096173,53.447134,0.000000,circle,预设轨迹15,forward
1775478977.086771,3.803806,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184223,0.193814,1.220133,0.190408,0.000000,0.000000,0.215834,,-0.047424,0.000000,,,,0.163664,0.131593,1.500000,3.119188,53.424119,0.000000,circle,预设轨迹15,forward
