timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480245.729554,11.934462,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.231950,0.037557,1.131991,0.006836,0.000000,0.000000,-0.087364,,-0.168239,0.000000,,,,0.030486,0.123204,1.500000,13.074609,49.752398,0.000000,circle,预设轨迹15,forward
1775480245.750600,11.955507,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.230291,0.036927,1.130747,0.033293,0.000000,0.000000,-0.090594,,-0.167857,0.000000,,,,0.030015,0.123039,1.500000,13.099497,49.727509,0.000000,circle,预设轨迹15,forward
1775480245.779510,11.984417,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.228644,0.036086,1.129855,0.031231,0.000000,0.000000,-0.093900,,-0.167190,0.000000,,,,0.029371,0.122874,1.500000,13.124323,49.702683,0.000000,circle,预设轨迹15,forward
1775480245.800603,12.005510,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.226992,0.030951,1.127884,0.001301,0.000000,0.000000,-0.100745,,-0.165901,0.000000,,,,0.025225,0.122709,1.500000,13.174089,49.652918,0.000000,circle,预设轨迹15,forward
1775480245.824759,12.029666,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225349,0.030066,1.126743,0.024948,0.000000,0.000000,-0.104186,,-0.165367,0.000000,,,,0.024536,0.122544,1.500000,13.199115,49.627892,0.000000,circle,预设轨迹15,forward
1775480245.850794,12.055702,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223732,0.033157,1.126743,0.051026,0.000000,0.000000,-0.104186,,-0.165367,0.000000,,,,0.027095,0.122383,1.500000,13.199115,49.627892,0.000000,circle,预设轨迹15,forward
1775480245.885167,12.090074,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222108,0.027711,1.124623,-0.003777,0.000000,0.000000,-0.111093,,-0.164172,0.000000,,,,0.022675,0.122220,1.500000,13.249003,49.578004,0.000000,circle,预设轨迹15,forward
1775480245.910186,12.115093,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220501,0.026795,1.124088,0.021498,0.000000,0.000000,-0.114390,,-0.163250,0.000000,,,,0.021954,0.122059,1.500000,13.273977,49.553029,0.000000,circle,预设轨迹15,forward
1775480245.930585,12.135493,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218908,0.021749,1.123367,-0.007448,0.000000,0.000000,-0.121122,,-0.161092,0.000000,,,,0.017843,0.121900,1.500000,13.324055,49.502951,0.000000,circle,预设轨迹15,forward
1775480245.954171,12.159078,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217332,0.020712,1.122766,0.014713,0.000000,0.000000,-0.124650,,-0.160128,0.000000,,,,0.017015,0.121743,1.500000,13.349189,49.477817,0.000000,circle,预设轨迹15,forward
1775480245.978747,12.183655,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215766,0.019592,1.121778,0.013102,0.000000,0.000000,-0.128191,,-0.159447,0.000000,,,,0.016115,0.121586,1.500000,13.374214,49.452793,0.000000,circle,预设轨迹15,forward
1775480245.999239,12.204147,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.214204,0.015039,1.120474,-0.011335,0.000000,0.000000,-0.134595,,-0.157857,0.000000,,,,0.012386,0.121430,1.500000,13.424218,49.402788,0.000000,circle,预设轨迹15,forward
1775480246.022072,12.226979,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.212666,0.014602,1.120374,0.012075,0.000000,0.000000,-0.137669,,-0.156702,0.000000,,,,0.012042,0.121276,1.500000,13.449208,49.377798,0.000000,circle,预设轨迹15,forward
1775480246.051236,12.256144,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.211153,0.017678,1.120374,0.035507,0.000000,0.000000,-0.137669,,-0.156702,0.000000,,,,0.014596,0.121125,1.500000,13.449208,49.377798,0.000000,circle,预设轨迹15,forward
1775480246.082074,12.286982,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.209665,0.012735,1.120425,-0.015927,0.000000,0.000000,-0.144192,,-0.154054,0.000000,,,,0.010528,0.120976,1.500000,13.498577,49.328429,0.000000,circle,预设轨迹15,forward
1775480246.103412,12.308319,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.208199,0.008073,1.120245,-0.018974,0.000000,0.000000,-0.150684,,-0.151592,0.000000,,,,0.006682,0.120829,1.500000,13.547545,49.279462,0.000000,circle,预设轨迹15,forward
1775480246.124181,12.329089,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.206755,0.007605,1.120126,0.004890,0.000000,0.000000,-0.153785,,-0.150441,0.000000,,,,0.006302,0.120685,1.500000,13.572042,49.254965,0.000000,circle,预设轨迹15,forward
1775480246.147746,12.352654,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.205335,0.007228,1.120110,0.005041,0.000000,0.000000,-0.156726,,-0.149276,0.000000,,,,0.005997,0.120543,1.500000,13.596567,49.230439,0.000000,circle,预设轨迹15,forward
1775480246.178599,12.383507,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.203942,0.006992,1.120374,0.005621,0.000000,0.000000,-0.159468,,-0.147982,0.000000,,,,0.005808,0.120404,1.500000,13.621163,49.205843,0.000000,circle,预设轨迹15,forward
1775480246.211383,12.416291,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.202579,0.003254,1.120770,-0.018460,0.000000,0.000000,-0.165115,,-0.145428,0.000000,,,,0.002706,0.120267,1.500000,13.670343,49.156664,0.000000,circle,预设轨迹15,forward
1775480246.245701,12.450608,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201238,-0.001420,1.120769,-0.028579,0.000000,0.000000,-0.171694,,-0.142797,0.000000,,,,0.001182,0.120133,1.500000,13.719683,49.107323,0.000000,circle,预设轨迹15,forward
1775480246.273120,12.478027,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199919,-0.001866,1.120790,-0.004461,0.000000,0.000000,-0.174848,,-0.141519,0.000000,,,,0.001555,0.120001,1.500000,13.744361,49.082646,0.000000,circle,预设轨迹15,forward
1775480246.297577,12.502484,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198621,-0.002334,1.120734,-0.005052,0.000000,0.000000,-0.177940,,-0.140324,0.000000,,,,0.001947,0.119871,1.500000,13.769025,49.057981,0.000000,circle,预设轨迹15,forward
1775480246.317904,12.522811,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197355,-0.006409,1.121438,-0.030111,0.000000,0.000000,-0.184045,,-0.137357,0.000000,,,,0.005353,0.119745,1.500000,13.818466,49.008540,0.000000,circle,预设轨迹15,forward
1775480246.341905,12.546812,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196111,-0.003167,1.121438,0.015692,0.000000,0.000000,-0.184045,,-0.137357,0.000000,,,,0.002648,0.119620,1.500000,13.818466,49.008540,0.000000,circle,预设轨迹15,forward
1775480246.364614,12.569522,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194911,-0.007522,1.122908,-0.032867,0.000000,0.000000,-0.190250,,-0.133780,0.000000,,,,0.006295,0.119500,1.500000,13.867815,48.959191,0.000000,circle,预设轨迹15,forward
1775480246.384940,12.589848,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193741,-0.007973,1.123524,-0.010597,0.000000,0.000000,-0.193294,,-0.132105,0.000000,,,,0.006679,0.119383,1.500000,13.892377,48.934630,0.000000,circle,预设轨迹15,forward
1775480246.405871,12.610778,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.192589,-0.004944,1.123524,0.012697,0.000000,0.000000,-0.193294,,-0.132105,0.000000,,,,0.004145,0.119268,1.500000,13.892377,48.934630,0.000000,circle,预设轨迹15,forward
1775480246.431125,12.636033,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191471,-0.008532,1.124362,-0.029430,0.000000,0.000000,-0.198697,,-0.129322,0.000000,,,,0.007161,0.119156,1.500000,13.941219,48.885787,0.000000,circle,预设轨迹15,forward
1775480246.451461,12.656369,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190392,-0.008818,1.125669,-0.010483,0.000000,0.000000,-0.201418,,-0.127265,0.000000,,,,0.007407,0.119048,1.500000,13.965544,48.861462,0.000000,circle,预设轨迹15,forward
1775480246.477980,12.682887,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.189348,-0.009326,1.126687,-0.012292,0.000000,0.000000,-0.204272,,-0.125370,0.000000,,,,0.007842,0.118944,1.500000,13.989845,48.837161,0.000000,circle,预设轨迹15,forward
1775480246.508151,12.713058,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188335,-0.010106,1.127568,-0.014652,0.000000,0.000000,-0.207319,,-0.123501,0.000000,,,,0.008505,0.118843,1.500000,14.014000,48.813006,0.000000,circle,预设轨迹15,forward
1775480246.533066,12.737973,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.187374,-0.014256,1.129710,-0.038452,0.000000,0.000000,-0.213239,,-0.119556,0.000000,,,,0.012007,0.118747,1.500000,14.062060,48.764947,0.000000,circle,预设轨迹15,forward
1775480246.553698,12.758605,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.186445,-0.014499,1.130694,-0.015911,0.000000,0.000000,-0.215988,,-0.117735,0.000000,,,,0.012220,0.118654,1.500000,14.085929,48.741077,0.000000,circle,预设轨迹15,forward
1775480246.597107,12.802014,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185552,-0.014490,1.131967,-0.014443,0.000000,0.000000,-0.218461,,-0.115813,0.000000,,,,0.012222,0.118564,1.500000,14.109850,48.717156,0.000000,circle,预设轨迹15,forward
1775480246.628649,12.833556,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184721,-0.017140,1.134876,-0.032595,0.000000,0.000000,-0.223149,,-0.111815,0.000000,,,,0.014467,0.118481,1.500000,14.158004,48.669002,0.000000,circle,预设轨迹15,forward
