timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478871.858679,2.130120,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.017962,0.121659,1.256405,0.141960,0.000000,0.000000,0.083020,,0.084275,0.000000,,,,0.119512,0.113118,1.500000,1.282294,55.261013,0.000000,circle,预设轨迹15,forward
1775478871.887932,2.159374,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.021847,0.123119,1.254954,0.134068,0.000000,0.000000,0.084973,,0.084270,0.000000,,,,0.120487,0.113549,1.500000,1.302392,55.240915,0.000000,circle,预设轨迹15,forward
1775478871.912996,2.184437,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.025611,0.126335,1.251413,0.150450,0.000000,0.000000,0.089417,,0.084408,0.000000,,,,0.123180,0.113968,1.500000,1.342573,55.200734,0.000000,circle,预设轨迹15,forward
1775478871.933989,2.205430,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.029284,0.128059,1.249689,0.140989,0.000000,0.000000,0.091836,,0.084367,0.000000,,,,0.124415,0.114376,1.500000,1.362728,55.180578,0.000000,circle,预设轨迹15,forward
1775478871.975688,2.247129,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.032885,0.129909,1.248918,0.143789,0.000000,0.000000,0.094450,,0.083668,0.000000,,,,0.125773,0.114776,1.500000,1.382751,55.160556,0.000000,circle,预设轨迹15,forward
1775478872.008499,2.279940,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036371,0.133625,1.245559,0.161494,0.000000,0.000000,0.099734,,0.083344,0.000000,,,,0.128936,0.115163,1.500000,1.422950,55.120357,0.000000,circle,预设轨迹15,forward
1775478872.029105,2.300547,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.039751,0.137217,1.242511,0.164154,0.000000,0.000000,0.104965,,0.082865,0.000000,,,,0.131971,0.115539,1.500000,1.463376,55.079930,0.000000,circle,预设轨迹15,forward
1775478872.055160,2.326601,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043075,0.137049,1.242511,0.135789,0.000000,0.000000,0.104965,,0.082865,0.000000,,,,0.131389,0.115908,1.500000,1.463376,55.079930,0.000000,circle,预设轨迹15,forward
1775478872.083718,2.355159,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.046294,0.140164,1.239477,0.163525,0.000000,0.000000,0.109535,,0.082681,0.000000,,,,0.133962,0.116266,1.500000,1.504067,55.039240,0.000000,circle,预设轨迹15,forward
1775478872.104238,2.375679,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.049449,0.141429,1.238705,0.150920,0.000000,0.000000,0.111567,,0.082249,0.000000,,,,0.134765,0.116616,1.500000,1.524444,55.018862,0.000000,circle,预设轨迹15,forward
1775478872.126451,2.397892,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.052538,0.142589,1.237918,0.151284,0.000000,0.000000,0.113436,,0.081899,0.000000,,,,0.135471,0.116960,1.500000,1.544890,54.998417,0.000000,circle,预设轨迹15,forward
1775478872.147254,2.418695,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.055567,0.145256,1.237322,0.165259,0.000000,0.000000,0.117437,,0.080486,0.000000,,,,0.137609,0.117296,1.500000,1.585854,54.957452,0.000000,circle,预设轨迹15,forward
1775478872.171320,2.442761,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.058547,0.145059,1.237322,0.143581,0.000000,0.000000,0.117437,,0.080486,0.000000,,,,0.137036,0.117627,1.500000,1.585854,54.957452,0.000000,circle,预设轨迹15,forward
1775478872.191633,2.463075,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.061462,0.148073,1.236392,0.170680,0.000000,0.000000,0.121917,,0.079064,0.000000,,,,0.139499,0.117951,1.500000,1.627312,54.915995,0.000000,circle,预设轨迹15,forward
1775478872.222778,2.494219,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.064317,0.149716,1.235567,0.162038,0.000000,0.000000,0.124544,,0.078403,0.000000,,,,0.140669,0.118269,1.500000,1.648260,54.895047,0.000000,circle,预设轨迹15,forward
1775478872.246592,2.518033,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.067119,0.151479,1.235230,0.164700,0.000000,0.000000,0.127360,,0.077358,0.000000,,,,0.141951,0.118580,1.500000,1.669109,54.874197,0.000000,circle,预设轨迹15,forward
1775478872.271145,2.542586,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.069863,0.153191,1.234552,0.166032,0.000000,0.000000,0.130131,,0.076544,0.000000,,,,0.143187,0.118885,1.500000,1.690029,54.853277,0.000000,circle,预设轨迹15,forward
1775478872.303652,2.575094,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.072541,0.156250,1.233219,0.179191,0.000000,0.000000,0.134839,,0.075271,0.000000,,,,0.145682,0.119183,1.500000,1.731858,54.811449,0.000000,circle,预设轨迹15,forward
1775478872.336792,2.608233,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.075177,0.158772,1.233323,0.177692,0.000000,0.000000,0.138887,,0.073408,0.000000,,,,0.147671,0.119475,1.500000,1.774114,54.769193,0.000000,circle,预设轨迹15,forward
1775478872.357586,2.629027,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.077777,0.159862,1.233796,0.168033,0.000000,0.000000,0.140965,,0.072193,0.000000,,,,0.148325,0.119764,1.500000,1.795383,54.747923,0.000000,circle,预设轨迹15,forward
1775478872.388268,2.659710,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.080342,0.160968,1.234228,0.169265,0.000000,0.000000,0.143055,,0.070998,0.000000,,,,0.148997,0.120049,1.500000,1.816664,54.726642,0.000000,circle,预设轨迹15,forward
1775478872.411371,2.682813,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.082881,0.162161,1.235199,0.171105,0.000000,0.000000,0.145259,,0.069421,0.000000,,,,0.149749,0.120331,1.500000,1.837815,54.705492,0.000000,circle,预设轨迹15,forward
1775478872.431683,2.703124,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.085396,0.164777,1.236278,0.184398,0.000000,0.000000,0.149489,,0.066879,0.000000,,,,0.151813,0.120611,1.500000,1.880117,54.663190,0.000000,circle,预设轨迹15,forward
1775478872.462248,2.733689,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.087891,0.165907,1.237608,0.174387,0.000000,0.000000,0.151688,,0.065087,0.000000,,,,0.152504,0.120888,1.500000,1.901244,54.642063,0.000000,circle,预设轨迹15,forward
1775478872.483983,2.755424,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.090374,0.167198,1.239345,0.176882,0.000000,0.000000,0.154113,,0.062947,0.000000,,,,0.153340,0.121164,1.500000,1.922338,54.620968,0.000000,circle,预设轨迹15,forward
1775478872.509031,2.780472,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.092828,0.168410,1.240068,0.177496,0.000000,0.000000,0.156430,,0.061476,0.000000,,,,0.154105,0.121437,1.500000,1.943506,54.599800,0.000000,circle,预设轨迹15,forward
1775478872.534544,2.805986,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095264,0.171180,1.241448,0.191953,0.000000,0.000000,0.160971,,0.058617,0.000000,,,,0.156291,0.121708,1.500000,1.985734,54.557572,0.000000,circle,预设轨迹15,forward
1775478872.555730,2.827171,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097672,0.172203,1.242172,0.179879,0.000000,0.000000,0.163119,,0.057222,0.000000,,,,0.156880,0.121975,1.500000,2.006962,54.536345,0.000000,circle,预设轨迹15,forward
1775478872.584374,2.855815,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100041,0.171725,1.242172,0.168138,0.000000,0.000000,0.163119,,0.057222,0.000000,,,,0.156108,0.122238,1.500000,2.006962,54.536345,0.000000,circle,预设轨迹15,forward
1775478872.605604,2.877045,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102408,0.174075,1.244443,0.191705,0.000000,0.000000,0.167057,,0.054094,0.000000,,,,0.157905,0.122501,1.500000,2.049420,54.493887,0.000000,circle,预设轨迹15,forward
1775478872.628027,2.899469,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104752,0.174840,1.245361,0.180574,0.000000,0.000000,0.168814,,0.052758,0.000000,,,,0.158262,0.122762,1.500000,2.070802,54.472505,0.000000,circle,预设轨迹15,forward
1775478872.653831,2.925273,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107078,0.175628,1.246668,0.181541,0.000000,0.000000,0.170589,,0.051180,0.000000,,,,0.158641,0.123020,1.500000,2.092124,54.451182,0.000000,circle,预设轨迹15,forward
1775478872.674216,2.945657,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109416,0.177881,1.249656,0.194775,0.000000,0.000000,0.174439,,0.047670,0.000000,,,,0.160338,0.123280,1.500000,2.135156,54.408151,0.000000,circle,预设轨迹15,forward
1775478872.702437,2.973878,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111735,0.178769,1.250877,0.185429,0.000000,0.000000,0.176420,,0.046058,0.000000,,,,0.160802,0.123538,1.500000,2.156804,54.386503,0.000000,circle,预设轨迹15,forward
1775478872.735945,3.007386,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.114039,0.179580,1.252281,0.185661,0.000000,0.000000,0.178285,,0.044389,0.000000,,,,0.161197,0.123794,1.500000,2.178534,54.364772,0.000000,circle,预设轨迹15,forward
1775478872.756376,3.027817,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.116353,0.181599,1.255227,0.196744,0.000000,0.000000,0.181863,,0.041041,0.000000,,,,0.162672,0.124051,1.500000,2.221977,54.321329,0.000000,circle,预设轨迹15,forward
1775478872.786328,3.057769,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.118652,0.182242,1.256577,0.187060,0.000000,0.000000,0.183543,,0.039492,0.000000,,,,0.162912,0.124306,1.500000,2.243875,54.299432,0.000000,circle,预设轨迹15,forward
1775478872.831830,3.103271,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.120979,0.184060,1.260602,0.197696,0.000000,0.000000,0.186883,,0.035625,0.000000,,,,0.164195,0.124565,1.500000,2.288110,54.255197,0.000000,circle,预设轨迹15,forward
1775478872.864524,3.135965,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.123362,0.185919,1.266323,0.199864,0.000000,0.000000,0.190341,,0.030729,0.000000,,,,0.165502,0.124830,1.500000,2.332264,54.211042,0.000000,circle,预设轨迹15,forward
1775478872.885515,3.156956,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.125753,0.186535,1.269247,0.191156,0.000000,0.000000,0.192083,,0.028249,0.000000,,,,0.165698,0.125096,1.500000,2.354240,54.189067,0.000000,circle,预设轨迹15,forward
1775478872.915005,3.186446,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.128150,0.187168,1.271924,0.191916,0.000000,0.000000,0.193831,,0.025917,0.000000,,,,0.165907,0.125362,1.500000,2.376110,54.167196,0.000000,circle,预设轨迹15,forward
1775478872.946563,3.218005,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.130578,0.188569,1.276261,0.199072,0.000000,0.000000,0.196659,,0.022156,0.000000,,,,0.166790,0.125632,1.500000,2.420176,54.123130,0.000000,circle,预设轨迹15,forward
1775478872.974233,3.245674,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.133023,0.188978,1.279731,0.192047,0.000000,0.000000,0.198107,,0.019520,0.000000,,,,0.166791,0.125903,1.500000,2.442111,54.101196,0.000000,circle,预设轨迹15,forward
1775478872.994543,3.265985,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.135556,0.190251,1.287519,0.199800,0.000000,0.000000,0.200771,,0.013905,0.000000,,,,0.167540,0.126185,1.500000,2.485850,54.057456,0.000000,circle,预设轨迹15,forward
1775478873.026545,3.297986,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.138112,0.190498,1.291492,0.192348,0.000000,0.000000,0.202000,,0.011119,0.000000,,,,0.167380,0.126469,1.500000,2.507791,54.035516,0.000000,circle,预设轨迹15,forward
1775478873.053114,3.324555,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.140733,0.191444,1.297994,0.198544,0.000000,0.000000,0.204199,,0.006505,0.000000,,,,0.167826,0.126760,1.500000,2.551910,53.991396,0.000000,circle,预设轨迹15,forward
1775478873.073457,3.344898,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.143370,0.191527,1.301572,0.192147,0.000000,0.000000,0.205179,,0.004084,0.000000,,,,0.167511,0.127053,1.500000,2.574085,53.969222,0.000000,circle,预设轨迹15,forward
1775478873.107562,3.379003,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.146023,0.191675,1.305222,0.192786,0.000000,0.000000,0.206214,,0.001609,0.000000,,,,0.167252,0.127348,1.500000,2.596327,53.946980,0.000000,circle,预设轨迹15,forward
1775478873.136231,3.407672,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.148556,0.192441,1.300528,0.198188,0.000000,0.000000,0.208105,,-0.003361,0.000000,,,,0.167551,0.127629,1.500000,2.640569,53.902738,0.000000,circle,预设轨迹15,forward
1775478873.159778,3.431219,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.151047,0.191879,1.300528,0.187665,0.000000,0.000000,0.208105,,-0.003361,0.000000,,,,0.166700,0.127906,1.500000,2.640569,53.902738,0.000000,circle,预设轨迹15,forward
1775478873.203067,3.474509,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153333,0.192338,1.290486,0.195774,0.000000,0.000000,0.209500,,-0.008351,0.000000,,,,0.166767,0.128160,1.500000,2.685123,53.858184,0.000000,circle,预设轨迹15,forward
1775478873.235312,3.506753,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155343,0.193214,1.275964,0.199789,0.000000,0.000000,0.211503,,-0.015728,0.000000,,,,0.167235,0.128384,1.500000,2.753272,53.790035,0.000000,circle,预设轨迹15,forward
1775478873.255960,3.527401,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.157251,0.193059,1.271680,0.191894,0.000000,0.000000,0.212059,,-0.017956,0.000000,,,,0.166826,0.128596,1.500000,2.776091,53.767216,0.000000,circle,预设轨迹15,forward
1775478873.280996,3.552437,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.159050,0.192940,1.266992,0.192044,0.000000,0.000000,0.212630,,-0.020430,0.000000,,,,0.166464,0.128796,1.500000,2.798880,53.744427,0.000000,circle,预设轨迹15,forward
1775478873.310275,3.581716,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.160738,0.192870,1.262032,0.192347,0.000000,0.000000,0.213241,,-0.023067,0.000000,,,,0.166161,0.128983,1.500000,2.821626,53.721681,0.000000,circle,预设轨迹15,forward
1775478873.330631,3.602072,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162260,0.193023,1.253608,0.194173,0.000000,0.000000,0.214151,,-0.027654,0.000000,,,,0.166076,0.129152,1.500000,2.867310,53.675997,0.000000,circle,预设轨迹15,forward
1775478873.351972,3.623413,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.163682,0.192798,1.248999,0.191108,0.000000,0.000000,0.214514,,-0.030253,0.000000,,,,0.165679,0.129310,1.500000,2.890079,53.653228,0.000000,circle,预设轨迹15,forward
1775478873.377711,3.649152,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.165002,0.192555,1.244196,0.190733,0.000000,0.000000,0.214823,,-0.033012,0.000000,,,,0.165283,0.129457,1.500000,2.912803,53.630503,0.000000,circle,预设轨迹15,forward
1775478873.402034,3.673475,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.166218,0.192271,1.239157,0.190142,0.000000,0.000000,0.215048,,-0.035977,0.000000,,,,0.164867,0.129592,1.500000,2.935369,53.607937,0.000000,circle,预设轨迹15,forward
1775478873.441673,3.713114,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.167336,0.191931,1.234421,0.189383,0.000000,0.000000,0.215168,,-0.038826,0.000000,,,,0.164418,0.129716,1.500000,2.957918,53.585388,0.000000,circle,预设轨迹15,forward
1775478873.471972,3.743413,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.168235,0.191472,1.222185,0.188028,0.000000,0.000000,0.215111,,-0.046455,0.000000,,,,0.163899,0.129816,1.500000,3.025587,53.517720,0.000000,circle,预设轨迹15,forward
1775478873.492597,3.764039,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.169052,0.191094,1.218094,0.188259,0.000000,0.000000,0.215138,,-0.049019,0.000000,,,,0.163461,0.129907,1.500000,3.048233,53.495074,0.000000,circle,预设轨迹15,forward
1775478873.513509,3.784950,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.169783,0.190789,1.213644,0.188498,0.000000,0.000000,0.215244,,-0.051794,0.000000,,,,0.163097,0.129988,1.500000,3.070898,53.472409,0.000000,circle,预设轨迹15,forward
1775478873.534285,3.805727,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170442,0.190389,1.209984,0.187389,0.000000,0.000000,0.215197,,-0.054152,0.000000,,,,0.162664,0.130061,1.500000,3.093553,53.449754,0.000000,circle,预设轨迹15,forward
1775478873.563561,3.835002,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.171022,0.189859,1.205781,0.185889,0.000000,0.000000,0.214945,,-0.056964,0.000000,,,,0.162131,0.130126,1.500000,3.116232,53.427075,0.000000,circle,预设轨迹15,forward
1775478873.599536,3.870977,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.171459,0.189031,1.197713,0.182817,0.000000,0.000000,0.214252,,-0.062509,0.000000,,,,0.161364,0.130174,1.500000,3.161820,53.381487,0.000000,circle,预设轨迹15,forward
1775478873.642029,3.913470,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.171833,0.188381,1.194267,0.183504,0.000000,0.000000,0.213772,,-0.064982,0.000000,,,,0.160757,0.130216,1.500000,3.184728,53.358578,0.000000,circle,预设轨迹15,forward
1775478873.672906,3.944347,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172018,0.186864,1.183102,0.175490,0.000000,0.000000,0.212056,,-0.073153,0.000000,,,,0.159438,0.130237,1.500000,3.253960,53.289347,0.000000,circle,预设轨迹15,forward
1775478873.695757,3.967198,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172133,0.186271,1.179059,0.181820,0.000000,0.000000,0.211579,,-0.076081,0.000000,,,,0.158916,0.130249,1.500000,3.276935,53.266372,0.000000,circle,预设轨迹15,forward
1775478873.716587,3.988028,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172197,0.185614,1.175997,0.180692,0.000000,0.000000,0.210994,,-0.078412,0.000000,,,,0.158348,0.130256,1.500000,3.299983,53.243324,0.000000,circle,预设轨迹15,forward
1775478873.737969,4.009410,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172222,0.184837,1.173709,0.179007,0.000000,0.000000,0.210214,,-0.080313,0.000000,,,,0.157681,0.130259,1.500000,3.323052,53.220255,0.000000,circle,预设轨迹15,forward
