timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775477609.477668,2.075602,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.010699,0.099233,1.235527,0.130520,0.000000,0.000000,0.080418,,0.098041,0.000000,,,,0.098182,0.112310,1.500000,1.247992,55.295314,0.000000,circle,预设轨迹15,forward
1775477609.517614,2.115548,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.014325,0.100938,1.231881,0.122255,0.000000,0.000000,0.082817,,0.099220,0.000000,,,,0.099513,0.112713,1.500000,1.268373,55.274934,0.000000,circle,预设轨迹15,forward
1775477609.553559,2.151493,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.017839,0.102679,1.228679,0.124435,0.000000,0.000000,0.085377,,0.100066,0.000000,,,,0.100879,0.113104,1.500000,1.288532,55.254774,0.000000,circle,预设轨迹15,forward
1775477609.575446,2.173379,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.021185,0.105094,1.221974,0.135281,0.000000,0.000000,0.090147,,0.102132,0.000000,,,,0.102913,0.113476,1.500000,1.328484,55.214823,0.000000,circle,预设轨迹15,forward
1775477609.595759,2.193693,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.024386,0.107300,1.216454,0.134882,0.000000,0.000000,0.094273,,0.103780,0.000000,,,,0.104746,0.113831,1.500000,1.368307,55.175000,0.000000,circle,预设轨迹15,forward
1775477609.623213,2.221147,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.027535,0.108212,1.216454,0.119604,0.000000,0.000000,0.094273,,0.103780,0.000000,,,,0.105312,0.114181,1.500000,1.368307,55.175000,0.000000,circle,预设轨迹15,forward
1775477609.652165,2.250099,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.030548,0.110704,1.211363,0.141856,0.000000,0.000000,0.099431,,0.104726,0.000000,,,,0.107422,0.114516,1.500000,1.408660,55.134647,0.000000,circle,预设轨迹15,forward
1775477609.672513,2.270447,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.033439,0.113381,1.206894,0.146841,0.000000,0.000000,0.105216,,0.105020,0.000000,,,,0.109712,0.114837,1.500000,1.448946,55.094361,0.000000,circle,预设轨迹15,forward
1775477609.702667,2.300601,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036283,0.114250,1.206894,0.125119,0.000000,0.000000,0.105216,,0.105020,0.000000,,,,0.110250,0.115153,1.500000,1.448946,55.094361,0.000000,circle,预设轨迹15,forward
1775477609.723806,2.321739,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.038995,0.116992,1.201692,0.151261,0.000000,0.000000,0.111316,,0.105671,0.000000,,,,0.112601,0.115455,1.500000,1.489496,55.053811,0.000000,circle,预设轨迹15,forward
1775477609.746985,2.344919,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.041618,0.118762,1.199014,0.140897,0.000000,0.000000,0.114320,,0.106079,0.000000,,,,0.114017,0.115746,1.500000,1.510029,55.033277,0.000000,circle,预设轨迹15,forward
1775477609.772837,2.370771,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044154,0.120500,1.196353,0.142225,0.000000,0.000000,0.117273,,0.106505,0.000000,,,,0.115405,0.116028,1.500000,1.530609,55.012697,0.000000,circle,预设轨迹15,forward
1775477609.793326,2.391260,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.046580,0.123139,1.192122,0.156117,0.000000,0.000000,0.123179,,0.106661,0.000000,,,,0.117658,0.116298,1.500000,1.571413,54.971894,0.000000,circle,预设轨迹15,forward
1775477609.823821,2.421755,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.048966,0.123931,1.192122,0.133836,0.000000,0.000000,0.123179,,0.106661,0.000000,,,,0.118146,0.116563,1.500000,1.571413,54.971894,0.000000,circle,预设轨迹15,forward
1775477609.844191,2.442125,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.051254,0.126510,1.188537,0.158743,0.000000,0.000000,0.129011,,0.106441,0.000000,,,,0.120342,0.116817,1.500000,1.612107,54.931200,0.000000,circle,预设轨迹15,forward
1775477609.883292,2.481226,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.053505,0.127266,1.188537,0.136718,0.000000,0.000000,0.129011,,0.106441,0.000000,,,,0.120802,0.117067,1.500000,1.612107,54.931200,0.000000,circle,预设轨迹15,forward
1775477609.910673,2.508607,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.055641,0.130708,1.183830,0.173735,0.000000,0.000000,0.137741,,0.105697,0.000000,,,,0.123819,0.117305,1.500000,1.673723,54.869583,0.000000,circle,预设轨迹15,forward
1775477609.932598,2.530532,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.057719,0.132396,1.182390,0.153490,0.000000,0.000000,0.140837,,0.105285,0.000000,,,,0.125171,0.117535,1.500000,1.694159,54.849147,0.000000,circle,预设轨迹15,forward
1775477609.958262,2.556196,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.059701,0.134978,1.178601,0.167255,0.000000,0.000000,0.146874,,0.105151,0.000000,,,,0.127373,0.117756,1.500000,1.735273,54.808034,0.000000,circle,预设轨迹15,forward
1775477609.994069,2.592003,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.061626,0.136600,1.177162,0.156874,0.000000,0.000000,0.149859,,0.104796,0.000000,,,,0.128670,0.117970,1.500000,1.756097,54.787209,0.000000,circle,预设轨迹15,forward
1775477610.015262,2.613195,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.063467,0.139148,1.173939,0.171000,0.000000,0.000000,0.155891,,0.104302,0.000000,,,,0.130844,0.118174,1.500000,1.798123,54.745183,0.000000,circle,预设轨迹15,forward
1775477610.049121,2.647055,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.065278,0.139810,1.173939,0.148085,0.000000,0.000000,0.155891,,0.104302,0.000000,,,,0.131243,0.118375,1.500000,1.798123,54.745183,0.000000,circle,预设轨迹15,forward
1775477610.071202,2.669136,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.067015,0.142233,1.171187,0.172525,0.000000,0.000000,0.161650,,0.103619,0.000000,,,,0.133300,0.118568,1.500000,1.839792,54.703515,0.000000,circle,预设轨迹15,forward
1775477610.092799,2.690732,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.068701,0.144538,1.169898,0.173345,0.000000,0.000000,0.167073,,0.102090,0.000000,,,,0.135246,0.118756,1.500000,1.881714,54.661593,0.000000,circle,预设轨迹15,forward
1775477610.126206,2.724139,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.070348,0.146034,1.169145,0.164738,0.000000,0.000000,0.169941,,0.101331,0.000000,,,,0.136436,0.118939,1.500000,1.902861,54.640446,0.000000,circle,预设轨迹15,forward
1775477610.149835,2.747768,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.071950,0.147505,1.168089,0.165891,0.000000,0.000000,0.172794,,0.100789,0.000000,,,,0.137604,0.119117,1.500000,1.924050,54.619256,0.000000,circle,预设轨迹15,forward
1775477610.170365,2.768298,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.073514,0.148975,1.167360,0.167347,0.000000,0.000000,0.175708,,0.099994,0.000000,,,,0.138773,0.119291,1.500000,1.945151,54.598156,0.000000,circle,预设轨迹15,forward
1775477610.201720,2.799653,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.075047,0.150448,1.167038,0.168866,0.000000,0.000000,0.178700,,0.098886,0.000000,,,,0.139946,0.119461,1.500000,1.966177,54.577130,0.000000,circle,预设轨迹15,forward
1775477610.226988,2.824922,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.076531,0.152839,1.165561,0.182725,0.000000,0.000000,0.184709,,0.097233,0.000000,,,,0.141974,0.119626,1.500000,2.008413,54.534894,0.000000,circle,预设轨迹15,forward
1775477610.248041,2.845975,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.077973,0.154208,1.164457,0.171319,0.000000,0.000000,0.187466,,0.096771,0.000000,,,,0.143054,0.119786,1.500000,2.029695,54.513612,0.000000,circle,预设轨迹15,forward
1775477610.284688,2.882622,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.079387,0.155526,1.164250,0.171996,0.000000,0.000000,0.190122,,0.095733,0.000000,,,,0.144087,0.119943,1.500000,2.050969,54.492338,0.000000,circle,预设轨迹15,forward
1775477610.307366,2.905300,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.080798,0.157555,1.165439,0.182919,0.000000,0.000000,0.195142,,0.092680,0.000000,,,,0.145776,0.120100,1.500000,2.093082,54.450225,0.000000,circle,预设轨迹15,forward
1775477610.329380,2.927314,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.082196,0.158846,1.166089,0.174990,0.000000,0.000000,0.197837,,0.091034,0.000000,,,,0.146781,0.120255,1.500000,2.114165,54.429142,0.000000,circle,预设轨迹15,forward
1775477610.360005,2.957938,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.083570,0.160101,1.166041,0.175784,0.000000,0.000000,0.200474,,0.089895,0.000000,,,,0.147753,0.120408,1.500000,2.135362,54.407945,0.000000,circle,预设轨迹15,forward
1775477610.381244,2.979178,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.084930,0.162097,1.166520,0.187055,0.000000,0.000000,0.205569,,0.087300,0.000000,,,,0.149408,0.120559,1.500000,2.177957,54.365350,0.000000,circle,预设轨迹15,forward
1775477610.406325,3.004259,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.086281,0.163251,1.167349,0.177670,0.000000,0.000000,0.207994,,0.085651,0.000000,,,,0.150284,0.120709,1.500000,2.199139,54.344168,0.000000,circle,预设轨迹15,forward
1775477610.434154,3.032088,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.087620,0.164462,1.167947,0.179601,0.000000,0.000000,0.210667,,0.084052,0.000000,,,,0.151213,0.120858,1.500000,2.220419,54.322887,0.000000,circle,预设轨迹15,forward
1775477610.460025,3.057958,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.088940,0.165677,1.168127,0.180863,0.000000,0.000000,0.213410,,0.082709,0.000000,,,,0.152145,0.121005,1.500000,2.241642,54.301664,0.000000,circle,预设轨迹15,forward
1775477610.486448,3.084382,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.090242,0.167621,1.168379,0.191917,0.000000,0.000000,0.218562,,0.080246,0.000000,,,,0.153746,0.121150,1.500000,2.283954,54.259353,0.000000,circle,预设轨迹15,forward
1775477610.510717,3.108651,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.091524,0.168677,1.168441,0.181880,0.000000,0.000000,0.220891,,0.079168,0.000000,,,,0.154533,0.121292,1.500000,2.305174,54.238133,0.000000,circle,预设轨迹15,forward
1775477610.531840,3.129774,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.092806,0.169723,1.169721,0.182797,0.000000,0.000000,0.223248,,0.077243,0.000000,,,,0.155309,0.121434,1.500000,2.326437,54.216870,0.000000,circle,预设轨迹15,forward
1775477610.564866,3.162800,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094104,0.171504,1.171976,0.193766,0.000000,0.000000,0.228039,,0.073571,0.000000,,,,0.156753,0.121579,1.500000,2.369104,54.174202,0.000000,circle,预设轨迹15,forward
1775477610.587502,3.185436,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095381,0.171788,1.171976,0.175336,0.000000,0.000000,0.228039,,0.073571,0.000000,,,,0.156829,0.121720,1.500000,2.369104,54.174202,0.000000,circle,预设轨迹15,forward
1775477610.608280,3.206214,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096677,0.173532,1.174439,0.195333,0.000000,0.000000,0.232824,,0.069767,0.000000,,,,0.158234,0.121865,1.500000,2.411409,54.131898,0.000000,circle,预设轨迹15,forward
1775477610.633927,3.231861,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097966,0.174497,1.175337,0.186568,0.000000,0.000000,0.235135,,0.068129,0.000000,,,,0.158928,0.122008,1.500000,2.432520,54.110787,0.000000,circle,预设轨迹15,forward
1775477610.660134,3.258067,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.099249,0.175441,1.176205,0.187229,0.000000,0.000000,0.237424,,0.066523,0.000000,,,,0.159600,0.122150,1.500000,2.453817,54.089489,0.000000,circle,预设轨迹15,forward
1775477610.683579,3.281513,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100541,0.177063,1.178108,0.197347,0.000000,0.000000,0.241960,,0.063219,0.000000,,,,0.160887,0.122294,1.500000,2.496282,54.047025,0.000000,circle,预设轨迹15,forward
1775477610.708812,3.306746,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.101830,0.177963,1.179131,0.189206,0.000000,0.000000,0.244199,,0.061534,0.000000,,,,0.161516,0.122437,1.500000,2.517413,54.025894,0.000000,circle,预设轨迹15,forward
1775477610.736594,3.334527,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.103144,0.179433,1.182007,0.197810,0.000000,0.000000,0.248335,,0.057761,0.000000,,,,0.162656,0.122583,1.500000,2.559890,53.983416,0.000000,circle,预设轨迹15,forward
1775477610.757100,3.355034,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104460,0.180178,1.183399,0.189486,0.000000,0.000000,0.250169,,0.056013,0.000000,,,,0.163136,0.122729,1.500000,2.581397,53.961910,0.000000,circle,预设轨迹15,forward
1775477610.786048,3.383982,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.105785,0.180880,1.185310,0.189657,0.000000,0.000000,0.251917,,0.053959,0.000000,,,,0.163576,0.122877,1.500000,2.602874,53.940433,0.000000,circle,预设轨迹15,forward
1775477610.822082,3.420016,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107128,0.181545,1.187666,0.189864,0.000000,0.000000,0.253598,,0.051642,0.000000,,,,0.163979,0.123026,1.500000,2.624222,53.919085,0.000000,circle,预设轨迹15,forward
1775477610.843022,3.440956,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.108517,0.182713,1.191890,0.197303,0.000000,0.000000,0.256953,,0.047354,0.000000,,,,0.164826,0.123180,1.500000,2.666875,53.876431,0.000000,circle,预设轨迹15,forward
1775477610.867156,3.465089,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109924,0.183334,1.194361,0.191098,0.000000,0.000000,0.258585,,0.045001,0.000000,,,,0.165177,0.123337,1.500000,2.688378,53.854929,0.000000,circle,预设轨迹15,forward
1775477610.896155,3.494089,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111345,0.183955,1.196603,0.191715,0.000000,0.000000,0.260260,,0.042786,0.000000,,,,0.165524,0.123495,1.500000,2.709846,53.833460,0.000000,circle,预设轨迹15,forward
1775477610.916911,3.514845,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.112818,0.184963,1.201193,0.197573,0.000000,0.000000,0.263238,,0.038468,0.000000,,,,0.166212,0.123658,1.500000,2.752629,53.790678,0.000000,circle,预设轨迹15,forward
1775477610.942860,3.540794,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.114267,0.185041,1.201193,0.186016,0.000000,0.000000,0.263238,,0.038468,0.000000,,,,0.166065,0.123819,1.500000,2.752629,53.790678,0.000000,circle,预设轨迹15,forward
1775477610.970689,3.568623,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.115769,0.185985,1.205893,0.197776,0.000000,0.000000,0.266086,,0.034160,0.000000,,,,0.166687,0.123986,1.500000,2.795428,53.747878,0.000000,circle,预设轨迹15,forward
1775477610.991013,3.588947,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.117295,0.186474,1.208829,0.192596,0.000000,0.000000,0.267503,,0.031642,0.000000,,,,0.166898,0.124156,1.500000,2.817012,53.726294,0.000000,circle,预设轨迹15,forward
1775477611.022333,3.620267,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.118889,0.187437,1.214551,0.199472,0.000000,0.000000,0.270493,,0.026660,0.000000,,,,0.167521,0.124333,1.500000,2.860417,53.682890,0.000000,circle,预设轨迹15,forward
1775477611.051639,3.649573,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.120498,0.187931,1.217060,0.194106,0.000000,0.000000,0.271997,,0.024400,0.000000,,,,0.167721,0.124512,1.500000,2.881969,53.661337,0.000000,circle,预设轨迹15,forward
1775477611.086389,3.684323,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.122118,0.188451,1.219308,0.194944,0.000000,0.000000,0.273616,,0.022260,0.000000,,,,0.167942,0.124692,1.500000,2.903466,53.639840,0.000000,circle,预设轨迹15,forward
1775477611.108058,3.705992,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.123789,0.189478,1.224050,0.202316,0.000000,0.000000,0.276910,,0.017817,0.000000,,,,0.168606,0.124877,1.500000,2.946707,53.596600,0.000000,circle,预设轨迹15,forward
1775477611.131317,3.729250,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.125461,0.189902,1.225758,0.195201,0.000000,0.000000,0.278276,,0.016143,0.000000,,,,0.168732,0.125063,1.500000,2.968576,53.574731,0.000000,circle,预设轨迹15,forward
1775477611.173171,3.771105,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.127150,0.190309,1.228484,0.195406,0.000000,0.000000,0.279621,,0.013848,0.000000,,,,0.168841,0.125251,1.500000,2.990473,53.552833,0.000000,circle,预设轨迹15,forward
1775477611.201566,3.799500,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.128940,0.191049,1.236335,0.200301,0.000000,0.000000,0.282085,,0.007907,0.000000,,,,0.169229,0.125450,1.500000,3.034056,53.509250,0.000000,circle,预设轨迹15,forward
1775477611.223296,3.821230,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.130793,0.191567,1.241974,0.198039,0.000000,0.000000,0.283861,,0.003675,0.000000,,,,0.169410,0.125656,1.500000,3.077968,53.465338,0.000000,circle,预设轨迹15,forward
1775477611.247949,3.845883,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.132668,0.191710,1.245155,0.193493,0.000000,0.000000,0.284452,,0.001483,0.000000,,,,0.169255,0.125864,1.500000,3.099994,53.443313,0.000000,circle,预设轨迹15,forward
1775477611.280431,3.878365,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.134515,0.191836,1.245349,0.193419,0.000000,0.000000,0.285023,,-0.001112,0.000000,,,,0.169091,0.126069,1.500000,3.122049,53.421258,0.000000,circle,预设轨迹15,forward
1775477611.302151,3.900085,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.136169,0.192259,1.235398,0.197540,0.000000,0.000000,0.286593,,-0.006478,0.000000,,,,0.169217,0.126253,1.500000,3.165894,53.377413,0.000000,circle,预设轨迹15,forward
1775477611.326691,3.924625,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.137795,0.192192,1.235398,0.191353,0.000000,0.000000,0.286593,,-0.006478,0.000000,,,,0.168916,0.126434,1.500000,3.165894,53.377413,0.000000,circle,预设轨迹15,forward
