timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480137.661805,2.015488,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.031939,0.114130,1.301427,0.124437,0.000000,0.000000,0.066826,,0.068630,0.000000,,,,0.110598,0.103202,1.500000,1.183078,61.643929,0.000000,circle,预设轨迹15,forward
1775480137.693871,2.047554,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036323,0.115830,1.299362,0.126106,0.000000,0.000000,0.068735,,0.069012,0.000000,,,,0.111771,0.103640,1.500000,1.203223,61.623783,0.000000,circle,预设轨迹15,forward
1775480137.736082,2.089765,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.040555,0.119555,1.294453,0.142041,0.000000,0.000000,0.072495,,0.070244,0.000000,,,,0.114896,0.104064,1.500000,1.243824,61.583182,0.000000,circle,预设轨迹15,forward
1775480137.756999,2.110681,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044639,0.123473,1.289671,0.147101,0.000000,0.000000,0.076553,,0.071306,0.000000,,,,0.118197,0.104472,1.500000,1.285097,61.541909,0.000000,circle,预设轨迹15,forward
1775480137.787662,2.141345,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.048621,0.125046,1.287547,0.134527,0.000000,0.000000,0.078612,,0.071681,0.000000,,,,0.119248,0.104870,1.500000,1.305947,61.521060,0.000000,circle,预设轨迹15,forward
1775480137.809884,2.163567,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.052477,0.128787,1.283829,0.151306,0.000000,0.000000,0.082626,,0.072184,0.000000,,,,0.122366,0.105256,1.500000,1.347590,61.479417,0.000000,circle,预设轨迹15,forward
1775480137.831837,2.185520,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.056270,0.127965,1.283829,0.123020,0.000000,0.000000,0.082626,,0.072184,0.000000,,,,0.121148,0.105635,1.500000,1.347590,61.479417,0.000000,circle,预设轨迹15,forward
1775480137.858111,2.211794,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.059948,0.131755,1.280625,0.154532,0.000000,0.000000,0.086648,,0.072403,0.000000,,,,0.124303,0.106003,1.500000,1.389301,61.437705,0.000000,circle,预设轨迹15,forward
1775480137.879436,2.233119,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.063544,0.133294,1.279324,0.142533,0.000000,0.000000,0.088763,,0.072301,0.000000,,,,0.125330,0.106363,1.500000,1.410211,61.416795,0.000000,circle,预设轨迹15,forward
1775480137.901231,2.254914,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.067051,0.134770,1.277498,0.143625,0.000000,0.000000,0.090814,,0.072528,0.000000,,,,0.126301,0.106713,1.500000,1.431068,61.395939,0.000000,circle,预设轨迹15,forward
1775480137.921651,2.275334,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.070472,0.136188,1.275693,0.144689,0.000000,0.000000,0.092803,,0.072770,0.000000,,,,0.127222,0.107055,1.500000,1.451807,61.375199,0.000000,circle,预设轨迹15,forward
1775480137.944889,2.298572,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.073832,0.137753,1.275468,0.147126,0.000000,0.000000,0.094916,,0.072055,0.000000,,,,0.128282,0.107392,1.500000,1.472541,61.354466,0.000000,circle,预设轨迹15,forward
1775480137.970474,2.324156,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.077124,0.141680,1.274615,0.165188,0.000000,0.000000,0.099154,,0.070851,0.000000,,,,0.131536,0.107721,1.500000,1.514051,61.312956,0.000000,circle,预设轨迹15,forward
1775480137.990852,2.344535,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.080350,0.143048,1.273951,0.151231,0.000000,0.000000,0.101236,,0.070402,0.000000,,,,0.132409,0.108043,1.500000,1.534975,61.292032,0.000000,circle,预设轨迹15,forward
1775480138.015203,2.368886,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.083510,0.144360,1.273092,0.152197,0.000000,0.000000,0.103253,,0.070092,0.000000,,,,0.133233,0.108359,1.500000,1.555966,61.271041,0.000000,circle,预设轨迹15,forward
1775480138.038110,2.391793,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.086616,0.145746,1.272958,0.154023,0.000000,0.000000,0.105323,,0.069341,0.000000,,,,0.134128,0.108670,1.500000,1.576965,61.250042,0.000000,circle,预设轨迹15,forward
1775480138.062295,2.415978,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.089679,0.147174,1.273464,0.155698,0.000000,0.000000,0.107425,,0.068208,0.000000,,,,0.135062,0.108976,1.500000,1.597688,61.229318,0.000000,circle,预设轨迹15,forward
1775480138.100837,2.454520,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.092688,0.148675,1.273257,0.157625,0.000000,0.000000,0.109589,,0.067462,0.000000,,,,0.136064,0.109277,1.500000,1.618507,61.208500,0.000000,circle,预设轨迹15,forward
1775480138.127532,2.481215,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095646,0.152482,1.273093,0.175171,0.000000,0.000000,0.113813,,0.065867,0.000000,,,,0.139171,0.109573,1.500000,1.660494,61.166512,0.000000,circle,预设轨迹15,forward
1775480138.150743,2.504426,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098562,0.156219,1.273514,0.178471,0.000000,0.000000,0.118113,,0.063903,0.000000,,,,0.142203,0.109865,1.500000,1.702933,61.124073,0.000000,circle,预设轨迹15,forward
1775480138.174126,2.527809,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.101426,0.157209,1.273255,0.163100,0.000000,0.000000,0.120099,,0.063259,0.000000,,,,0.142732,0.110151,1.500000,1.724548,61.102459,0.000000,circle,预设轨迹15,forward
1775480138.197075,2.550758,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104250,0.158358,1.273687,0.165192,0.000000,0.000000,0.122190,,0.062173,0.000000,,,,0.143408,0.110433,1.500000,1.746096,61.080910,0.000000,circle,预设轨迹15,forward
1775480138.217361,2.571044,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107038,0.159438,1.274332,0.165855,0.000000,0.000000,0.124195,,0.060998,0.000000,,,,0.144022,0.110712,1.500000,1.767912,61.059095,0.000000,circle,预设轨迹15,forward
1775480138.244185,2.597868,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109781,0.160468,1.274363,0.166584,0.000000,0.000000,0.126132,,0.060205,0.000000,,,,0.144594,0.110987,1.500000,1.789840,61.037167,0.000000,circle,预设轨迹15,forward
1775480138.270360,2.624043,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.112472,0.161520,1.273915,0.167764,0.000000,0.000000,0.128064,,0.059691,0.000000,,,,0.145190,0.111256,1.500000,1.812014,61.014992,0.000000,circle,预设轨迹15,forward
1775480138.292832,2.646515,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.115152,0.164995,1.275962,0.185612,0.000000,0.000000,0.132122,,0.056887,0.000000,,,,0.147958,0.111524,1.500000,1.856766,60.970240,0.000000,circle,预设轨迹15,forward
1775480138.315585,2.669268,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.117810,0.166069,1.277337,0.172436,0.000000,0.000000,0.134184,,0.055271,0.000000,,,,0.148567,0.111790,1.500000,1.879397,60.947609,0.000000,circle,预设轨迹15,forward
1775480138.338067,2.691750,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.120436,0.167053,1.277959,0.172882,0.000000,0.000000,0.136145,,0.054129,0.000000,,,,0.149097,0.112052,1.500000,1.902078,60.924928,0.000000,circle,预设轨迹15,forward
1775480138.358707,2.712390,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.123012,0.167739,1.277589,0.171798,0.000000,0.000000,0.137819,,0.053672,0.000000,,,,0.149365,0.112310,1.500000,1.924694,60.902312,0.000000,circle,预设轨迹15,forward
1775480138.385159,2.738841,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.125563,0.168413,1.278612,0.172404,0.000000,0.000000,0.139446,,0.052434,0.000000,,,,0.149626,0.112565,1.500000,1.947451,60.879556,0.000000,circle,预设轨迹15,forward
1775480138.408257,2.761940,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.128108,0.169215,1.280817,0.173957,0.000000,0.000000,0.141152,,0.050490,0.000000,,,,0.149999,0.112820,1.500000,1.969997,60.857010,0.000000,circle,预设轨迹15,forward
1775480138.428877,2.782560,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.130717,0.172618,1.287261,0.192731,0.000000,0.000000,0.145127,,0.045235,0.000000,,,,0.152663,0.113080,1.500000,2.014720,60.812287,0.000000,circle,预设轨迹15,forward
1775480138.456642,2.810325,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.133322,0.173899,1.289627,0.181464,0.000000,0.000000,0.147372,,0.043001,0.000000,,,,0.153442,0.113341,1.500000,2.036964,60.790042,0.000000,circle,预设轨迹15,forward
1775480138.479533,2.833216,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.135924,0.175250,1.292041,0.183226,0.000000,0.000000,0.149680,,0.040720,0.000000,,,,0.154280,0.113601,1.500000,2.059210,60.767796,0.000000,circle,预设轨迹15,forward
1775480138.500153,2.853836,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.138529,0.176357,1.294789,0.182885,0.000000,0.000000,0.151781,,0.038339,0.000000,,,,0.154899,0.113862,1.500000,2.081606,60.745401,0.000000,circle,预设轨迹15,forward
1775480138.527594,2.881277,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.141133,0.177198,1.297389,0.182154,0.000000,0.000000,0.153643,,0.036143,0.000000,,,,0.155282,0.114122,1.500000,2.104146,60.722861,0.000000,circle,预设轨迹15,forward
1775480138.551202,2.904885,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.143743,0.178089,1.300348,0.183342,0.000000,0.000000,0.155530,,0.033744,0.000000,,,,0.155707,0.114383,1.500000,2.126551,60.700455,0.000000,circle,预设轨迹15,forward
1775480138.571906,2.925588,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.146384,0.180992,1.304839,0.198086,0.000000,0.000000,0.159160,,0.029811,0.000000,,,,0.157881,0.114647,1.500000,2.171401,60.655605,0.000000,circle,预设轨迹15,forward
1775480138.599198,2.952881,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.149025,0.181610,1.307513,0.185244,0.000000,0.000000,0.160902,,0.027644,0.000000,,,,0.158056,0.114911,1.500000,2.193829,60.633177,0.000000,circle,预设轨迹15,forward
1775480138.624123,2.977806,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.151675,0.182110,1.310640,0.185049,0.000000,0.000000,0.162508,,0.025291,0.000000,,,,0.158126,0.115176,1.500000,2.216557,60.610450,0.000000,circle,预设轨迹15,forward
1775480138.644546,2.998229,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.154372,0.184270,1.316192,0.196963,0.000000,0.000000,0.165523,,0.021068,0.000000,,,,0.159628,0.115446,1.500000,2.262099,60.564907,0.000000,circle,预设轨迹15,forward
1775480138.671336,3.025018,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.157067,0.184593,1.318771,0.186492,0.000000,0.000000,0.167004,,0.019082,0.000000,,,,0.159535,0.115716,1.500000,2.284850,60.542157,0.000000,circle,预设轨迹15,forward
1775480138.701373,3.055056,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.159762,0.184788,1.321484,0.185932,0.000000,0.000000,0.168327,,0.017094,0.000000,,,,0.159333,0.115985,1.500000,2.307581,60.519425,0.000000,circle,预设轨迹15,forward
1775480138.732468,3.086151,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162467,0.185087,1.324761,0.186839,0.000000,0.000000,0.169689,,0.014794,0.000000,,,,0.159219,0.116256,1.500000,2.330317,60.496690,0.000000,circle,预设轨迹15,forward
1775480138.753659,3.107342,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.165219,0.186698,1.330343,0.196142,0.000000,0.000000,0.172150,,0.010840,0.000000,,,,0.160226,0.116531,1.500000,2.376994,60.450013,0.000000,circle,预设轨迹15,forward
1775480138.779695,3.133378,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.167969,0.186482,1.332992,0.185215,0.000000,0.000000,0.173069,,0.009072,0.000000,,,,0.159663,0.116806,1.500000,2.400198,60.426809,0.000000,circle,预设轨迹15,forward
1775480138.820032,3.173715,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170744,0.186221,1.337219,0.184697,0.000000,0.000000,0.173882,,0.006524,0.000000,,,,0.159062,0.117083,1.500000,2.423566,60.403440,0.000000,circle,预设轨迹15,forward
1775480138.856609,3.210291,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.173631,0.187037,1.346824,0.191808,0.000000,0.000000,0.175564,,0.000851,0.000000,,,,0.159366,0.117372,1.500000,2.470177,60.356829,0.000000,circle,预设轨迹15,forward
1775480138.897709,3.251392,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176366,0.188041,1.340488,0.193913,0.000000,0.000000,0.177414,,-0.003401,0.000000,,,,0.159849,0.117646,1.500000,2.517139,60.309867,0.000000,circle,预设轨迹15,forward
1775480138.928234,3.281917,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.178920,0.188625,1.332184,0.192034,0.000000,0.000000,0.178919,,-0.007158,0.000000,,,,0.159998,0.117901,1.500000,2.563514,60.263492,0.000000,circle,预设轨迹15,forward
1775480138.969916,3.323598,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181274,0.188619,1.322488,0.188582,0.000000,0.000000,0.179911,,-0.011922,0.000000,,,,0.159674,0.118137,1.500000,2.609681,60.217325,0.000000,circle,预设轨迹15,forward
1775480139.000679,3.354361,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183443,0.188403,1.313611,0.187145,0.000000,0.000000,0.180685,,-0.016402,0.000000,,,,0.159199,0.118353,1.500000,2.655981,60.171026,0.000000,circle,预设轨迹15,forward
1775480139.031619,3.385302,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185478,0.188021,1.307550,0.185791,0.000000,0.000000,0.181266,,-0.019478,0.000000,,,,0.158603,0.118557,1.500000,2.678929,60.148078,0.000000,circle,预设轨迹15,forward
1775480139.070047,3.423730,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.187306,0.188504,1.297004,0.191321,0.000000,0.000000,0.182540,,-0.024798,0.000000,,,,0.158766,0.118740,1.500000,2.724846,60.102160,0.000000,circle,预设轨迹15,forward
1775480139.100562,3.454245,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188940,0.188761,1.286956,0.190256,0.000000,0.000000,0.183624,,-0.030008,0.000000,,,,0.158764,0.118903,1.500000,2.770981,60.056026,0.000000,circle,预设轨迹15,forward
1775480139.123624,3.477306,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190471,0.188340,1.282336,0.185890,0.000000,0.000000,0.184115,,-0.032436,0.000000,,,,0.158206,0.119056,1.500000,2.794118,60.032889,0.000000,circle,预设轨迹15,forward
1775480139.143981,3.497663,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191913,0.187761,1.278423,0.184388,0.000000,0.000000,0.184418,,-0.034553,0.000000,,,,0.157529,0.119200,1.500000,2.817722,60.009285,0.000000,circle,预设轨迹15,forward
1775480139.168504,3.522187,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193218,0.187028,1.271532,0.182760,0.000000,0.000000,0.184537,,-0.038479,0.000000,,,,0.156742,0.119331,1.500000,2.864796,59.962211,0.000000,circle,预设轨迹15,forward
1775480139.195682,3.549365,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194437,0.185370,1.267578,0.175724,0.000000,0.000000,0.183804,,-0.041072,0.000000,,,,0.155195,0.119453,1.500000,2.888572,59.938434,0.000000,circle,预设轨迹15,forward
1775480139.216142,3.569825,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195554,0.184243,1.262602,0.177686,0.000000,0.000000,0.183416,,-0.044142,0.000000,,,,0.154107,0.119565,1.500000,2.912206,59.914801,0.000000,circle,预设轨迹15,forward
1775480139.243551,3.597234,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196587,0.183088,1.258554,0.176367,0.000000,0.000000,0.182932,,-0.046724,0.000000,,,,0.153009,0.119668,1.500000,2.936145,59.890861,0.000000,circle,预设轨迹15,forward
1775480139.265510,3.619193,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197542,0.181823,1.254838,0.174464,0.000000,0.000000,0.182285,,-0.049189,0.000000,,,,0.151830,0.119763,1.500000,2.960075,59.866932,0.000000,circle,预设轨迹15,forward
1775480139.285879,3.639562,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198351,0.179889,1.246879,0.168643,0.000000,0.000000,0.181004,,-0.054470,0.000000,,,,0.150114,0.119844,1.500000,3.007655,59.819351,0.000000,circle,预设轨迹15,forward
1775480139.314045,3.667728,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199146,0.179586,1.246879,0.177827,0.000000,0.000000,0.181004,,-0.054470,0.000000,,,,0.149762,0.119924,1.500000,3.007655,59.819351,0.000000,circle,预设轨迹15,forward
1775480139.337047,3.690730,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199863,0.178454,1.242864,0.171869,0.000000,0.000000,0.180293,,-0.057183,0.000000,,,,0.148728,0.119996,1.500000,3.031177,59.795830,0.000000,circle,预设轨迹15,forward
1775480139.357641,3.711324,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200433,0.176336,1.234637,0.164027,0.000000,0.000000,0.178698,,-0.062848,0.000000,,,,0.146893,0.120053,1.500000,3.078227,59.748779,0.000000,circle,预设轨迹15,forward
1775480139.383121,3.736803,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200928,0.175175,1.230627,0.168429,0.000000,0.000000,0.177815,,-0.065675,0.000000,,,,0.145866,0.120102,1.500000,3.101715,59.725292,0.000000,circle,预设轨迹15,forward
1775480139.409918,3.763601,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201359,0.173907,1.227192,0.166539,0.000000,0.000000,0.176797,,-0.068215,0.000000,,,,0.144758,0.120145,1.500000,3.125326,59.701681,0.000000,circle,预设轨迹15,forward
1775480139.432441,3.786124,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201664,0.171295,1.219979,0.156117,0.000000,0.000000,0.174592,,-0.073614,0.000000,,,,0.142548,0.120176,1.500000,3.172418,59.654588,0.000000,circle,预设轨迹15,forward
1775480139.452780,3.806463,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201903,0.170138,1.216236,0.163416,0.000000,0.000000,0.173506,,-0.076413,0.000000,,,,0.141557,0.120200,1.500000,3.195748,59.631258,0.000000,circle,预设轨迹15,forward
1775480139.475394,3.829077,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.202077,0.169122,1.212510,0.163224,0.000000,0.000000,0.172511,,-0.079180,0.000000,,,,0.140692,0.120217,1.500000,3.218942,59.608065,0.000000,circle,预设轨迹15,forward
